#{"t_start": 1756123863.4087243, "env_id": "None"}
r,l,t,episode_energy,success
9.515403,101,3494.762152,0.27960586980528046,True
-5.031153,400,3494.956122,-53.51763129043322,False
-5.208638,400,3504.097272,-47.892025835202105,False
-2.498984,400,3504.293466,-26.19122790199286,False
-4.671469,400,3504.484066,-33.91078850347271,False
-7.347117,400,3504.676415,-63.47001263890203,False
-3.354025,400,3504.866886,-30.905297187748502,False
-2.422508,400,3513.481891,-24.48572891790759,False
-6.268438,400,3513.676796,-52.375946005864094,False
-2.405605,400,3513.873538,-23.573540143007115,False
-3.226174,400,3514.084791,-32.87822088464027,False
8.864587,157,3514.160729,-18.638142742030826,True
-9.657196,400,3523.466846,-85.61380906509983,False
-3.189522,400,3523.667674,-33.15164521086015,False
-3.571475,400,3523.862182,-8.745125131007706,False
9.425281,316,3524.028426,-1.457904010318264,True
-4.209023,400,3524.24238,-40.96558959338479,False
8.775098,178,3534.986179,-2.7791096954623145,True
9.472332,288,3535.14353,-1.742789221273277,True
8.96924,220,3535.304468,-7.779628072667828,True
-4.941537,400,3535.586786,-39.90757320851974,False
-2.940095,400,3535.881971,-12.311269726920813,False
-5.216853,400,3546.283656,-37.910558370713815,False
-4.855494,400,3546.491049,-44.869145803972906,False
-3.750771,400,3546.729392,-31.626291238701455,False
-3.085276,400,3546.947705,-8.590886529601683,False
-4.557927,400,3547.146549,-34.40821037366631,False
8.190484,244,3557.042326,-17.42772283221578,True
-2.171326,400,3557.348182,-15.48346791355487,False
-4.949361,400,3557.578761,-44.75540217722583,False
-4.044128,400,3557.792059,-38.427513804391076,False
-1.318208,400,3558.034225,-0.5925072755140526,False
-5.069777,400,3568.159788,-46.85583944782924,False
8.238741,197,3568.256699,-24.892773466217452,True
8.733194,99,3568.30714,-3.4025548051277723,True
-6.705789,400,3568.508497,-66.62283128420087,False
-5.69518,400,3568.722232,-53.06820795665037,False
-4.684995,400,3578.657554,-38.94956499899631,False
-3.249255,400,3578.897308,-31.748314395907123,False
-2.522394,400,3579.126041,-25.106128696464513,False
-1.441297,400,3579.41765,-8.215268666465992,False
-3.534665,400,3579.700633,-36.55468869427743,False
-1.243894,400,3589.252639,-4.184039668948306,False
-4.466049,400,3589.449605,-46.158911898439236,False
-4.36165,400,3589.648879,-44.19515732925081,False
-4.625891,400,3589.862957,-35.25901820625058,False
-4.266633,400,3590.057949,-45.76677022920547,False
-3.6458,400,3598.443532,-30.481992695910073,False
-4.554805,400,3598.655763,-48.67196718946532,False
-9.035065,400,3598.859397,-80.3982780393502,False
-2.808847,400,3599.052837,-26.055152825129433,False
9.248992,104,3599.105336,-2.0505083351834696,True
7.920291,363,3608.217725,-20.5321273259238,True
9.113975,170,3608.301848,-15.55094367732946,True
9.605475,99,3608.348477,-7.044261413134448,True
-4.634121,400,3608.563018,-36.24762674255889,False
8.20539,297,3608.714271,-16.930189870676287,True
-4.037422,400,3617.809544,-43.040026065202845,False
-9.067874,400,3617.998689,-80.40124331148203,False
-3.974814,400,3618.190618,-40.32773514850052,False
-4.433746,400,3618.407417,-36.83021255320651,False
8.113567,163,3618.479749,-9.510544199577707,True
-3.990245,400,3627.554009,-40.052858811313335,False
-9.033514,400,3627.746543,-80.39727287807064,False
-3.139859,400,3627.932111,-32.90299052451799,False
8.545937,199,3628.026507,-6.481450162303912,True
8.349736,241,3628.144038,-8.601247644320303,True
-2.891005,400,3637.158029,-28.222228253503726,False
-3.917265,400,3637.347334,-41.50790465243394,False
-3.028502,400,3637.535659,-15.755005052810448,False
-2.821936,400,3637.728323,-25.996172733156904,False
7.886911,338,3637.886842,-19.39215440897854,True
-3.137782,400,3646.838289,-26.705832302884904,False
8.25693,289,3646.982286,-8.74800210154709,True
-2.086069,400,3647.174726,-12.921987395019054,False
-5.332482,400,3647.368454,-53.77041289641483,False
-2.926976,400,3647.558309,-31.24153195856865,False
-2.932192,400,3656.686264,-25.80164696847685,False
-2.869539,400,3656.89576,-31.13641000102625,False
-2.616216,400,3657.088311,-25.492473059918353,False
-5.684442,400,3657.283418,-43.18322816563057,False
-3.501623,400,3657.471012,-17.270317448948024,False
-3.685935,400,3666.801531,-29.71872659286817,False
-2.834365,400,3666.997037,-27.831946639074793,False
-4.21868,400,3667.212401,-31.060473480790964,False
-4.464946,400,3667.423281,-26.507031581861586,False
-3.616329,400,3667.616322,-31.857849352764017,False
-3.3195,400,3677.573531,-34.11123663718374,False
8.141142,131,3677.683429,-11.192614211059043,True
-2.956397,400,3678.061285,-16.54903810954328,False
9.702878,80,3678.138831,-4.985797752693652,True
8.732822,115,3678.227293,-8.536701394846569,True
-1.998964,400,3690.46748,-23.427582261272182,False
9.338093,157,3690.577154,-11.104770084412348,True
-4.214644,400,3690.88905,-24.840576622752017,False
-2.511462,400,3691.211254,-10.661871751256617,False
-1.974275,400,3691.528437,-10.398669965324125,False
-3.587688,400,3702.203306,-30.14024448810493,False
-9.026184,400,3702.363116,-80.3982780393502,False
-8.55714,400,3702.518304,-62.83290760632272,False
-4.998519,400,3702.66565,-44.594452248128135,False
-3.909014,400,3702.814651,-38.86754065421842,False
-6.075719,400,3710.601382,-44.15049957798798,False
-3.334794,400,3710.75117,-29.555882112868787,False
-5.991433,400,3710.896407,-51.90976272496862,False
-5.348282,400,3711.045672,-37.39310678195316,False
-3.332118,400,3711.203644,-28.10866139715987,False
7.879631,190,3718.908747,-14.19287887712142,True
-2.213464,400,3719.0572,-21.804689786112135,False
-2.551962,400,3719.20288,-25.625372331698912,False
-3.253118,400,3719.345362,-27.686271330327365,False
7.234495,299,3719.450046,-18.647164326812575,True
-4.958064,400,3727.378785,-43.39137390573449,False
-3.709821,400,3727.517304,-32.999877327015454,False
-3.196396,400,3727.661064,-30.55230919496575,False
-7.996656,400,3727.803584,-58.98469955257964,False
-2.881639,400,3727.958845,-25.274994533406176,False
7.634282,308,3735.824908,-20.696048694002073,True
-2.0098,400,3735.966545,-15.419526180203635,False
-3.481016,400,3736.102645,-35.15724444752335,False
-3.205075,400,3736.24178,-29.726199755814655,False
9.646951,114,3736.284077,-7.895590184760371,True
8.743925,213,3744.049551,-18.670314484438506,True
-2.472791,400,3744.198798,-20.57342129853898,False
-4.86166,400,3744.43086,-33.94914788074289,False
-3.58481,400,3744.605932,-35.32912411492105,False
-3.997735,400,3744.765976,-38.16094901351946,False
-3.58972,400,3752.534174,-28.443398755324093,False
-3.193336,400,3752.685955,-25.096798642284575,False
-6.444372,400,3752.833387,-58.236474377280665,False
-4.125915,400,3752.982114,-40.48123470176387,False
9.70433,78,3753.013005,-4.070872419040829,True
-3.439441,400,3760.237821,-18.27502220271149,False
-2.442942,400,3760.376736,-16.7904581139655,False
8.875302,186,3760.438644,-7.0345320700136815,True
9.551407,149,3760.490087,-8.704157402613841,True
-4.26287,400,3760.633234,-32.267812455067286,False
-9.865335,400,3769.12494,-80.06468002108478,False
8.77069,128,3769.181032,-7.977481367059776,True
7.857194,363,3769.318797,-22.982134643303848,True
-1.998323,400,3769.467281,-18.94995507331479,False
-6.349683,400,3769.608625,-63.465253288355726,False
-3.248629,400,3780.006369,-26.083549163675674,False
-3.020433,400,3780.37747,-25.127378574723494,False
-9.043932,400,3780.654769,-80.43802581167354,False
-1.999413,400,3780.929944,-19.72004162373302,False
-3.098348,400,3781.198485,-23.95219824035276,False
-2.194621,400,3792.994002,-22.270364410990098,False
-2.212874,400,3793.139565,-21.26894762529064,False
9.547842,106,3793.177092,-8.384492413295598,True
-2.754868,400,3793.318069,-24.04430967193672,False
-3.768235,400,3793.448038,-37.50298328344031,False
-3.014021,400,3801.354524,-24.951593734539387,False
-2.667098,400,3801.518478,-16.066889952454424,False
-2.888331,400,3801.675471,-29.30145816960387,False
-5.901675,400,3801.825662,-58.78596190560162,False
-5.926628,400,3801.974555,-46.75490098094296,False
-3.04637,400,3809.858655,-31.166086238150896,False
-2.544034,400,3809.995468,-20.559251560281982,False
-3.461327,400,3810.129448,-35.651935014452796,False
9.432629,147,3810.175825,-11.367404319139673,True
-3.926294,400,3810.319306,-39.840619567080104,False
-4.423012,400,3817.340466,-26.098277359907087,False
-2.364673,400,3817.473521,-24.73610052162449,False
-2.408466,400,3817.605296,-23.124448889186947,False
-4.777795,400,3817.737372,-45.24472891257397,False
-2.348574,400,3817.868695,-23.67780873882411,False
9.426339,114,3824.615324,-8.095042306284512,True
-4.756933,400,3824.756477,-26.56464115002895,False
-2.473518,400,3824.888489,-23.420049088437214,False
8.880932,129,3824.930541,-5.746960589052693,True
-3.764407,400,3825.060173,-37.353072466167994,False
-2.635302,400,3832.565913,-22.95986626485825,False
8.324411,168,3832.632308,-7.441031084061271,True
-8.121521,400,3832.793848,-61.830044662323665,False
-5.820216,400,3832.944977,-39.60017657407214,False
-3.147208,400,3833.090822,-26.52539148437816,False
-5.297167,400,3839.861654,-29.8650549638008,False
9.581147,119,3839.902083,-7.847362230467253,True
-3.200168,400,3840.041713,-23.026010842758517,False
-6.04017,400,3840.184466,-51.30189260742117,False
-3.465389,400,3840.332066,-23.65965501738702,False
-3.269604,400,3847.136259,-28.60567231999557,False
-3.080012,400,3847.276325,-25.83555901037875,False
8.15474,189,3847.336057,-7.825012239344682,True
9.34471,114,3847.371999,-7.582469023195811,True
-3.774852,400,3847.501262,-17.700540924057083,False
9.808265,102,3854.25417,-3.9966527031184844,True
-5.703735,400,3854.394481,-37.80626779831508,False
-2.706399,400,3854.523674,-22.646929536131506,False
-4.403778,400,3854.655848,-37.37209486196614,False
-2.42163,400,3854.786634,-18.467792488488836,False
-3.356797,400,3862.134852,-28.631861362698288,False
9.067921,64,3862.157457,-6.18653862266199,True
9.04405,150,3862.206707,-10.29244778714796,True
8.591207,206,3862.275313,-15.809679867000389,True
-4.674506,400,3862.406652,-38.56856753205653,False
-2.553294,400,3869.603271,-23.466751516504605,False
9.388042,115,3869.651729,-9.687693314950305,True
-3.31636,400,3869.789499,-34.562238416159964,False
-3.559576,400,3869.957795,-34.81266490608337,False
-4.667909,400,3870.123932,-33.81032763212849,False
-3.658051,400,3877.08353,-28.514113040845483,False
-5.117486,400,3877.21198,-25.949454312668383,False
-4.711346,400,3877.361481,-29.543566175430414,False
-2.235297,400,3877.488335,-22.951023570710976,False
-2.712601,400,3877.61946,-24.41628886999897,False
8.060888,220,3884.613135,-7.057857133524808,True
8.700765,137,3884.662021,-5.466685365415854,True
-3.366848,400,3884.793175,-32.258155579388074,False
-2.216086,400,3884.928462,-14.840743074145784,False
-2.497179,400,3885.074044,-25.769306131583658,False
-6.479794,400,3893.844034,-60.116359360496865,False
8.260382,257,3894.023875,-10.042193695414259,True
-3.952473,400,3894.295703,-39.22960634459714,False
9.584187,81,3894.364855,-6.05767471501822,True
-3.995375,400,3894.637261,-32.5043958863398,False
0,766.370769,4.63141216557244,False
-3.117994,400,766.599273,8.915495474700077,False
-2.393187,400,766.823804,6.626198403649218,False
-1.746163,400,767.744966,7.053449865854869,False
-3.535716,400,767.975179,7.433947745035886,False
9.453715,146,768.064989,3.3326409082269293,True
-3.063976,400,768.294474,5.786455332919388,False
-1.644032,400,768.5307,5.638495193808592,False
-1.266199,400,770.358363,5.126850202885237,False
-2.839091,400,770.627289,6.059392967400544,False
-3.27267,400,770.852349,9.474070901649261,False
-3.071102,400,771.079668,7.723078745590666,False
-2.412444,400,771.301619,5.609022378023307,False
-1.686792,400,772.082876,5.781739438471153,False
-3.395184,400,772.325415,6.53290125617479,False
-2.172144,400,772.552326,6.332330993632159,False
-2.021501,400,772.794204,6.50763321656537,False
-2.300601,400,773.020006,6.743415174296867,False
-2.653405,400,773.239847,6.4265721791251895,False
-2.002496,400,774.103738,6.942128359742098,False
-1.945816,400,774.335496,5.8805494934953515,False
-1.217341,400,774.55666,5.153198814583157,False
-0.96554,400,774.78194,4.968530033666258,False
9.586416,146,774.86684,4.317401419274541,True
-3.010017,400,775.666419,6.181865528398808,False
-2.087625,400,775.910275,5.582237500561591,False
-2.033461,400,776.148156,6.972614119733165,False
-1.805598,400,776.37508,4.834238706990827,False
-2.142015,400,776.608602,7.363899885862542,False
-2.261326,400,777.503014,6.165606945771534,False
-3.783365,400,777.764954,8.99232391254535,False
-2.14822,400,777.993595,4.7670895270859965,False
9.056723,350,778.208872,4.345623697849761,True
-3.316759,400,779.391087,8.083733334848624,False
8.656163,318,779.581087,5.245408039032248,True
-2.858665,400,780.476541,6.394013979328669,False
-2.970016,400,780.71706,7.006063674338935,False
-2.610728,400,780.943934,5.113162149051217,False
-1.732318,400,781.171993,7.139715661166219,False
-2.817741,400,781.401144,7.841000376422899,False
9.838885,106,781.466565,5.096661296356926,True
9.875563,83,781.521291,2.317935132499851,True
-1.888924,400,782.320462,5.621825970375001,False
-1.622061,400,782.545626,6.627915516214264,False
-2.752033,400,782.784358,7.374333398337038,False
-2.361583,400,783.002465,6.826291399643489,False
-3.13765,400,783.219046,6.578573835323394,False
-2.416841,400,784.038286,9.367844342794658,False
-6.460598,400,784.260784,12.193254358934668,False
-2.31754,400,784.484238,7.328819151302978,False
-2.307118,400,784.710771,6.251090872952475,False
9.195281,246,784.86231,3.7698922034207403,True
-2.213423,400,785.651945,6.338498957478406,False
-2.511798,400,785.897235,9.177878886926528,False
-2.678048,400,786.13364,8.0269082893952,False
-2.734578,400,786.35479,5.070495391813833,False
-2.461187,400,786.582281,5.594918157162838,False
6.806002,400,787.447364,8.720590906651255,True
9.639255,127,787.531607,3.9860556684904016,True
-2.829349,400,787.770905,6.665156851594605,False
-1.427329,400,788.003678,5.16842746572263,False
-2.656071,400,789.257717,5.560002515879246,False
-1.751315,400,789.483256,5.131222812734885,False
-2.079751,400,790.361432,5.771153740632423,False
-4.203365,400,790.606869,9.354545749378758,False
-2.802135,400,790.838599,5.326694529986889,False
-2.989058,400,791.066852,7.728088749695129,False
-3.628263,400,791.290949,6.431118953806788,False
9.519304,84,791.338935,3.580932430296236,True
7.403485,316,792.114629,8.23443040654907,True
-4.860262,400,792.364534,9.345050503336472,False
-3.23,400,792.603036,9.738863913357097,False
9.950421,90,792.654652,3.084504878701086,True
-2.916262,400,792.873667,8.931729771832817,False
-3.474399,400,793.095434,6.981065493808074,False
-2.037068,400,793.892133,5.314922635963201,False
-3.893373,400,794.121096,6.722087328936393,False
-1.869793,400,794.341583,6.287015713675593,False
-2.87717,400,794.562155,7.051744824235685,False
-2.206993,400,794.801009,6.500527454194037,False
-2.15171,400,795.595491,6.225354832890589,False
-2.11528,400,795.857105,6.881731288601576,False
-3.444417,400,796.075857,8.602502249120539,False
-3.700969,400,796.296806,6.978329127627851,False
7.63046,389,796.515372,7.9797168539886885,True
-2.911581,400,797.322779,8.76470313556855,False
-3.997399,400,797.578833,10.638312322600708,False
-3.993555,400,797.807976,8.14672099888671,False
-2.96697,400,798.912101,5.713056186283747,False
-3.003687,400,799.158567,6.1262028131593995,False
-4.274728,400,799.390077,10.517399992531464,False
-1.440445,400,800.342223,5.677470543468501,False
-2.422261,400,800.573195,5.935344855137085,False
9.485126,75,800.618472,2.048595640114134,True
-2.380988,400,800.842384,5.335649652970135,False
-2.06549,400,801.069898,7.437500655131561,False
-1.76047,400,801.941531,5.494828031031615,False
-1.936263,400,802.187144,7.063416640581746,False
-2.0174,400,802.428207,6.733529033905228,False
-2.569861,400,802.64792,7.232216117922074,False
-5.959569,400,802.864215,11.888262780539096,False
-1.8205,400,803.086319,6.961769704051457,False
-2.785523,400,803.919392,5.128503229991103,False
6.983088,274,804.065684,9.068487346913763,True
-2.759979,400,804.299173,6.442008064635073,False
-2.557913,400,804.587972,5.7569165530001865,False
-2.393671,400,804.816419,6.203566551789862,False
-3.542811,400,805.617215,7.907000038908368,False
-2.126983,400,805.852618,5.013516533415568,False
-3.149247,400,806.0677,6.264038149691378,False
-2.086292,400,806.288857,6.978700306448952,False
-4.351368,400,806.509063,13.098499896252346,False
-4.517329,400,807.323516,15.85981902517476,False
